type sample_L1
pb 10000000.0
clip_bound 20.0
log_path log/Alexnet/sample_L1/True/0
train_data data
test_data data
batch_size 64
test_batch_size 64
lr 0.0002
momentum 0.5
no_cuda False
seed 1
log_interval 1
privacy_delta 1e-06
sample_num 500
islog True
is_ratio_list True
num_clients 2
num_rounds 10
epochs 1
ratio_type 0
按照权重分配eps
权重越大,eps越大,噪声越小
device cuda
loading data
load data done
AlexNet(
  (conv1): Sequential(
    (0): Conv2d(3, 96, kernel_size=(6, 6), stride=(1, 1))
    (1): ReLU()
  )
  (conv2): Sequential(
    (0): Conv2d(96, 256, kernel_size=(5, 5), stride=(1, 1), padding=(2, 2))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=3, stride=2, padding=0, dilation=1, ceil_mode=False)
  )
  (conv3): Sequential(
    (0): Conv2d(256, 384, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (1): ReLU()
  )
  (conv4): Sequential(
    (0): Conv2d(384, 384, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (1): ReLU()
  )
  (conv5): Sequential(
    (0): Conv2d(384, 256, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=3, stride=2, padding=0, dilation=1, ceil_mode=False)
  )
  (dense): Sequential(
    (0): Linear(in_features=9216, out_features=4096, bias=True)
    (1): ReLU()
    (2): Dropout(p=0.5, inplace=False)
    (3): Linear(in_features=4096, out_features=4096, bias=True)
    (4): ReLU()
    (5): Dropout(p=0.5, inplace=False)
    (6): Linear(in_features=4096, out_features=10, bias=True)
  )
)
********start training********
start_round_time 2021-07-03 16:53:21
******client id  0 ******
client_update start
2021-07-03 17:05:38  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 40 ,loss= 0.6218410730361938
2021-07-03 17:05:40  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 50 ,loss= 0.81584233045578
2021-07-03 17:05:42  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 60 ,loss= 0.7531383037567139
2021-07-03 17:05:44  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 70 ,loss= 0.8712170720100403
2021-07-03 17:05:45  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 80 ,loss= 0.544701099395752
2021-07-03 17:05:47  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 90 ,loss= 0.6892402172088623
2021-07-03 17:05:49  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 100 ,loss= 0.7574397325515747
2021-07-03 17:05:51  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 110 ,loss= 0.7531391382217407
2021-07-03 17:05:53  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 120 ,loss= 0.771390974521637
2021-07-03 17:05:55  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 130 ,loss= 0.8724943995475769
2021-07-03 17:05:57  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 140 ,loss= 0.7314530611038208
2021-07-03 17:05:59  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 150 ,loss= 0.8405863642692566
2021-07-03 17:06:00  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 160 ,loss= 0.717066764831543
2021-07-03 17:06:02  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 170 ,loss= 0.8199872374534607
2021-07-03 17:06:04  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 180 ,loss= 0.6288083791732788
2021-07-03 17:06:06  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 190 ,loss= 0.8460039496421814
2021-07-03 17:06:08  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 200 ,loss= 0.8275919556617737
2021-07-03 17:06:10  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 210 ,loss= 0.6629614233970642
2021-07-03 17:06:12  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 220 ,loss= 0.5323834419250488
2021-07-03 17:06:14  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 230 ,loss= 0.7698187232017517
2021-07-03 17:06:16  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 240 ,loss= 0.7380337715148926
2021-07-03 17:06:17  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 250 ,loss= 0.6306270956993103
2021-07-03 17:06:19  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 260 ,loss= 0.8700000047683716
2021-07-03 17:06:21  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 270 ,loss= 0.7128646373748779
2021-07-03 17:06:23  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 280 ,loss= 0.6971463561058044
2021-07-03 17:06:25  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 290 ,loss= 0.8174874186515808
2021-07-03 17:06:27  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 300 ,loss= 0.5449926853179932
2021-07-03 17:06:29  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 310 ,loss= 0.739660918712616
2021-07-03 17:06:31  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 320 ,loss= 0.6963620185852051
2021-07-03 17:06:33  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 330 ,loss= 0.680018424987793
2021-07-03 17:06:35  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 340 ,loss= 0.9402951598167419
2021-07-03 17:06:36  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 350 ,loss= 0.6926567554473877
2021-07-03 17:06:38  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 360 ,loss= 0.6444364190101624
2021-07-03 17:06:40  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 370 ,loss= 0.7113463878631592
2021-07-03 17:06:42  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 380 ,loss= 0.7566385269165039
2021-07-03 17:06:44  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 390 ,loss= 0.49079304933547974
end_round_time 2021-07-03 17:06:44
start cal weight time 2021-07-03 17:06:44
end cal weight time 2021-07-03 17:06:44
layer= 0 ratio= 0.16086397209517336
layer= 1 ratio= 0.14375129811703324
layer= 2 ratio= 0.039233253809272776
layer= 3 ratio= 0.039642216620079364
layer= 4 ratio= 0.04017995039673705
layer= 5 ratio= 0.04961040006296111
layer= 6 ratio= 0.036756099172254794
layer= 7 ratio= 0.04965188740645599
layer= 8 ratio= 0.03598497207605781
layer= 9 ratio= 0.04704295952976519
layer= 10 ratio= 0.15378830413167444
layer= 11 ratio= 0.026952863234818013
layer= 12 ratio= 0.07463467310268118
layer= 13 ratio= 0.033480422563153735
layer= 14 ratio= 0.0344035762861156
layer= 15 ratio= 0.03402315139576631
start add noise 2021-07-03 17:06:44
end_add_noise_time 2021-07-03 17:06:48
start cal weight time 2021-07-03 17:06:48
end cal weight time 2021-07-03 17:06:48
layer= 0 ratio= 0.1607026375814218
layer= 1 ratio= 0.1439600015079413
layer= 2 ratio= 0.039219969305215444
layer= 3 ratio= 0.039680369248850565
layer= 4 ratio= 0.04014988037881325
layer= 5 ratio= 0.04952004191540613
layer= 6 ratio= 0.03675446279358586
layer= 7 ratio= 0.049118325429210026
layer= 8 ratio= 0.035913114539630045
layer= 9 ratio= 0.0470335575945576
layer= 10 ratio= 0.15359804969592586
layer= 11 ratio= 0.02693760061161977
layer= 12 ratio= 0.07457885550161587
layer= 13 ratio= 0.03351195152457511
layer= 14 ratio= 0.034467799462585234
layer= 15 ratio= 0.03485338290904601
start add noise 2021-07-03 17:06:48
end_add_noise_time 2021-07-03 17:06:51
average train loss= 0.7263250421456364
2021-07-03 17:07:00,round 5,val Accuracy Top1: 76.010000 %
2021-07-03 17:07:00,round 5,val Accuracy Top5: 98.350000 %
start_round_time 2021-07-03 17:07:00
******client id  0 ******
client_update start
2021-07-03 17:07:02  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 10 ,loss= 0.7154394388198853
2021-07-03 17:07:04  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 20 ,loss= 0.7539198994636536
2021-07-03 17:07:06  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 30 ,loss= 0.41245749592781067
2021-07-03 17:07:08  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 40 ,loss= 0.5110199451446533
2021-07-03 17:07:10  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 50 ,loss= 0.6046934723854065
2021-07-03 17:07:12  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 60 ,loss= 0.6781640648841858
2021-07-03 17:07:14  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 70 ,loss= 0.5815153121948242
2021-07-03 17:07:16  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 80 ,loss= 0.6786654591560364
2021-07-03 17:07:18  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 90 ,loss= 0.6021321415901184
2021-07-03 17:07:19  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 100 ,loss= 0.4658678472042084
2021-07-03 17:07:21  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 110 ,loss= 0.6454465985298157
2021-07-03 17:07:23  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 120 ,loss= 0.8175155520439148
2021-07-03 17:07:25  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 130 ,loss= 0.5507562160491943
2021-07-03 17:07:27  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 140 ,loss= 0.8637425303459167
2021-07-03 17:07:29  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 150 ,loss= 0.6854273080825806
2021-07-03 17:07:31  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 160 ,loss= 0.867822527885437
2021-07-03 17:07:33  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 170 ,loss= 0.7668699622154236
2021-07-03 17:07:35  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 180 ,loss= 0.6091264486312866
2021-07-03 17:07:37  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 190 ,loss= 0.5191733241081238
2021-07-03 17:07:38  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 200 ,loss= 0.6012939810752869
2021-07-03 17:07:40  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 210 ,loss= 0.861648440361023
2021-07-03 17:07:42  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 220 ,loss= 0.44499489665031433
2021-07-03 17:07:44  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 230 ,loss= 0.5888531804084778
2021-07-03 17:07:46  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 240 ,loss= 0.5591239929199219
2021-07-03 17:07:48  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 250 ,loss= 0.3456277847290039
2021-07-03 17:07:50  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 260 ,loss= 0.5047156810760498
2021-07-03 17:07:52  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 270 ,loss= 0.5677827596664429
2021-07-03 17:07:54  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 280 ,loss= 0.5464774966239929
2021-07-03 17:07:56  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 290 ,loss= 0.518369197845459
2021-07-03 17:07:57  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 300 ,loss= 0.6769617199897766
2021-07-03 17:07:59  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 310 ,loss= 0.5377199053764343
2021-07-03 17:08:01  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 320 ,loss= 0.6332824230194092
2021-07-03 17:08:03  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 330 ,loss= 0.37091270089149475
2021-07-03 17:08:05  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 340 ,loss= 0.5799419283866882
2021-07-03 17:08:07  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 350 ,loss= 0.6111840009689331
2021-07-03 17:08:09  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 360 ,loss= 0.5408260226249695
2021-07-03 17:08:11  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 370 ,loss= 0.46883171796798706
2021-07-03 17:08:13  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 380 ,loss= 0.6403541564941406
2021-07-03 17:08:15  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 390 ,loss= 0.4584656357765198
******client id  1 ******
client_update start
2021-07-03 17:08:17  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 10 ,loss= 0.8143156170845032
2021-07-03 17:08:18  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 20 ,loss= 0.6236487627029419
2021-07-03 17:08:20  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 30 ,loss= 0.45179975032806396
2021-07-03 17:08:22  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 40 ,loss= 0.4859732389450073
2021-07-03 17:08:24  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 50 ,loss= 0.4910328984260559
2021-07-03 17:08:26  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 60 ,loss= 0.6411548852920532
2021-07-03 17:08:28  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 70 ,loss= 0.8210356831550598
2021-07-03 17:08:30  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 80 ,loss= 0.6231687068939209
2021-07-03 17:08:32  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 90 ,loss= 0.7062588930130005
2021-07-03 17:08:34  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 100 ,loss= 0.7073931694030762
2021-07-03 17:08:36  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 110 ,loss= 0.518561601638794
2021-07-03 17:08:37  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 120 ,loss= 0.5963274836540222
2021-07-03 17:08:39  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 130 ,loss= 0.5470492243766785
2021-07-03 17:08:41  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 140 ,loss= 0.8887047171592712
2021-07-03 17:08:43  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 150 ,loss= 0.8886702060699463
2021-07-03 17:08:45  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 160 ,loss= 0.628277599811554
2021-07-03 17:08:47  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 170 ,loss= 0.49233943223953247
2021-07-03 17:08:49  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 180 ,loss= 0.6999667882919312
2021-07-03 17:08:51  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 190 ,loss= 0.529384195804596
2021-07-03 17:08:53  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 200 ,loss= 0.6173407435417175
2021-07-03 17:08:55  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 210 ,loss= 0.5242520570755005
2021-07-03 17:08:57  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 220 ,loss= 0.5310679078102112
2021-07-03 17:08:59  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 230 ,loss= 0.611150860786438
2021-07-03 17:09:01  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 240 ,loss= 0.6324417591094971
2021-07-03 17:09:03  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 250 ,loss= 0.6374264359474182
2021-07-03 17:09:05  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 260 ,loss= 0.8697423934936523
2021-07-03 17:09:07  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 270 ,loss= 0.7359015345573425
2021-07-03 17:09:09  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 280 ,loss= 0.6353450417518616
2021-07-03 17:09:10  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 290 ,loss= 0.7327143549919128
2021-07-03 17:09:12  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 300 ,loss= 0.8288358449935913
2021-07-03 17:09:14  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 310 ,loss= 0.8550548553466797
2021-07-03 17:09:16  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 320 ,loss= 0.8025475144386292
2021-07-03 17:09:18  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 330 ,loss= 0.7693260908126831
2021-07-03 17:09:20  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 340 ,loss= 0.6863287091255188
2021-07-03 17:09:22  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 350 ,loss= 0.5957646369934082
2021-07-03 17:09:24  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 360 ,loss= 0.5208913683891296
2021-07-03 17:09:26  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 370 ,loss= 0.5289338231086731
2021-07-03 17:09:28  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 380 ,loss= 1.065922498703003
2021-07-03 17:09:30  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 390 ,loss= 0.7153446674346924
end_round_time 2021-07-03 17:09:30
start cal weight time 2021-07-03 17:09:30
end cal weight time 2021-07-03 17:09:30
layer= 0 ratio= 0.1540137218552346
layer= 1 ratio= 0.13449167754305497
layer= 2 ratio= 0.03830622391195039
layer= 3 ratio= 0.038098274308348355
layer= 4 ratio= 0.039300632710638134
layer= 5 ratio= 0.048496928200176544
layer= 6 ratio= 0.036682773217297175
layer= 7 ratio= 0.048455751631136836
layer= 8 ratio= 0.03563636212585327
layer= 9 ratio= 0.04571494537782059
layer= 10 ratio= 0.17193075392069013
layer= 11 ratio= 0.026537772055285
layer= 12 ratio= 0.08195991308905265
layer= 13 ratio= 0.032585176738074824
layer= 14 ratio= 0.03428487307325324
layer= 15 ratio= 0.03350422024213337
start add noise 2021-07-03 17:09:30
end_add_noise_time 2021-07-03 17:09:34
start cal weight time 2021-07-03 17:09:34
end cal weight time 2021-07-03 17:09:34
layer= 0 ratio= 0.15369147621545584
layer= 1 ratio= 0.1349483270369521
layer= 2 ratio= 0.03823959094181252
layer= 3 ratio= 0.038162262970073794
layer= 4 ratio= 0.039227811909180815
layer= 5 ratio= 0.0482577188878732
layer= 6 ratio= 0.03658125023060235
layer= 7 ratio= 0.04877171301311958
layer= 8 ratio= 0.035592458759291415
layer= 9 ratio= 0.04525091229877101
layer= 10 ratio= 0.17154340717137312
layer= 11 ratio= 0.026544326774050404
layer= 12 ratio= 0.08179289518945776
layer= 13 ratio= 0.03260035096238242
layer= 14 ratio= 0.03418712144315072
layer= 15 ratio= 0.03460837619645306
start add noise 2021-07-03 17:09:34
end_add_noise_time 2021-07-03 17:09:38
average train loss= 0.6269697276756281
2021-07-03 17:09:47,round 6,val Accuracy Top1: 78.270000 %
2021-07-03 17:09:47,round 6,val Accuracy Top5: 98.610000 %
start_round_time 2021-07-03 17:09:47
******client id  0 ******
client_update start
2021-07-03 17:09:49  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 10 ,loss= 0.7118905186653137
2021-07-03 17:09:51  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 20 ,loss= 0.4510539770126343
2021-07-03 17:09:53  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 30 ,loss= 0.7154109477996826
2021-07-03 17:09:55  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 40 ,loss= 0.528261125087738
2021-07-03 17:09:57  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 50 ,loss= 0.40630024671554565
2021-07-03 17:09:59  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 60 ,loss= 0.6572791934013367
2021-07-03 17:10:01  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 70 ,loss= 0.37377703189849854
2021-07-03 17:10:03  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 80 ,loss= 0.5649417042732239
2021-07-03 17:10:05  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 90 ,loss= 0.6235139966011047
2021-07-03 17:10:07  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 100 ,loss= 0.8180573582649231
2021-07-03 17:10:09  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 110 ,loss= 0.7255649566650391
2021-07-03 17:10:11  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 120 ,loss= 0.6086354851722717
2021-07-03 17:10:13  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 130 ,loss= 0.6749475598335266
2021-07-03 17:10:14  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 140 ,loss= 0.6159430742263794
2021-07-03 17:10:16  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 150 ,loss= 0.5244039297103882
2021-07-03 17:10:18  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 160 ,loss= 0.5462722778320312
2021-07-03 17:10:20  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 170 ,loss= 0.4279886484146118
2021-07-03 17:10:22  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 180 ,loss= 0.5478419065475464
2021-07-03 17:10:24  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 190 ,loss= 0.40116986632347107
2021-07-03 17:10:26  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 200 ,loss= 0.619159460067749
2021-07-03 17:10:28  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 210 ,loss= 0.6670743227005005
2021-07-03 17:10:30  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 220 ,loss= 0.5841522812843323
2021-07-03 17:10:32  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 230 ,loss= 0.5697128176689148
2021-07-03 17:10:34  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 240 ,loss= 0.5803539156913757
2021-07-03 17:10:36  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 250 ,loss= 0.4979971647262573
2021-07-03 17:10:38  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 260 ,loss= 0.7297923564910889
2021-07-03 17:10:40  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 270 ,loss= 0.5417141914367676
2021-07-03 17:10:42  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 280 ,loss= 0.6121768951416016
2021-07-03 17:10:44  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 290 ,loss= 0.7059056758880615
2021-07-03 17:10:46  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 300 ,loss= 0.44342777132987976
2021-07-03 17:10:48  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 310 ,loss= 0.6752591729164124
2021-07-03 17:10:50  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 320 ,loss= 0.635673463344574
2021-07-03 17:10:52  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 330 ,loss= 0.5708771347999573
2021-07-03 17:10:54  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 340 ,loss= 0.3795141577720642
2021-07-03 17:10:56  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 350 ,loss= 0.5715211629867554
2021-07-03 17:10:58  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 360 ,loss= 0.562126636505127
2021-07-03 17:11:00  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 370 ,loss= 0.4596567749977112
2021-07-03 17:11:02  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 380 ,loss= 0.6897649168968201
2021-07-03 17:11:04  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 390 ,loss= 0.6466214060783386
******client id  1 ******
client_update start
2021-07-03 17:11:06  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 10 ,loss= 0.5878512263298035
2021-07-03 17:11:08  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 20 ,loss= 0.6147927045822144
2021-07-03 17:11:10  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 30 ,loss= 0.44492655992507935
2021-07-03 17:11:12  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 40 ,loss= 0.5209531784057617
2021-07-03 17:11:14  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 50 ,loss= 0.5270426273345947
2021-07-03 17:11:16  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 60 ,loss= 0.5344005227088928
2021-07-03 17:11:18  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 70 ,loss= 0.5306166410446167
2021-07-03 17:11:19  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 80 ,loss= 0.5127452611923218
2021-07-03 17:11:21  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 90 ,loss= 0.5016270279884338
2021-07-03 17:11:23  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 100 ,loss= 0.6679328083992004
2021-07-03 17:11:25  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 110 ,loss= 0.6238211393356323
2021-07-03 17:11:27  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 120 ,loss= 0.37710434198379517
2021-07-03 17:11:29  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 130 ,loss= 0.6129118800163269
2021-07-03 17:11:31  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 140 ,loss= 0.43403729796409607
2021-07-03 17:11:33  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 150 ,loss= 0.7234093546867371
2021-07-03 17:11:35  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 160 ,loss= 0.7922968864440918
2021-07-03 17:11:37  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 170 ,loss= 0.6869996786117554
2021-07-03 17:11:39  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 180 ,loss= 0.6368916034698486
2021-07-03 17:11:41  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 190 ,loss= 0.5736815333366394
2021-07-03 17:11:43  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 200 ,loss= 0.5160009264945984
2021-07-03 17:11:45  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 210 ,loss= 0.45008957386016846
2021-07-03 17:11:47  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 220 ,loss= 0.5089906454086304
2021-07-03 17:11:49  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 230 ,loss= 0.49121928215026855
2021-07-03 17:11:51  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 240 ,loss= 0.35665416717529297
2021-07-03 17:11:52  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 250 ,loss= 0.4530099332332611
2021-07-03 17:11:54  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 260 ,loss= 0.5807044506072998
2021-07-03 17:11:56  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 270 ,loss= 0.5477879643440247
2021-07-03 17:11:58  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 280 ,loss= 0.6503052711486816
2021-07-03 17:12:00  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 290 ,loss= 0.6127241253852844
2021-07-03 17:12:02  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 300 ,loss= 0.6754288077354431
2021-07-03 17:12:04  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 310 ,loss= 0.564487636089325
