type sample_L2
pb 25000.0
clip_bound 20.0
log_path log/Alexnet/sample_L2/True/0
train_data data
test_data data
batch_size 64
test_batch_size 64
lr 0.0002
momentum 0.5
no_cuda False
seed 1
log_interval 1
privacy_delta 1e-06
sample_num 500
islog True
is_ratio_list True
num_clients 2
num_rounds 10
epochs 1
ratio_type 0
按照权重分配eps
权重越大,eps越大,噪声越小
device cuda
loading data
load data done
AlexNet(
  (conv1): Sequential(
    (0): Conv2d(3, 96, kernel_size=(6, 6), stride=(1, 1))
    (1): ReLU()
  )
  (conv2): Sequential(
    (0): Conv2d(96, 256, kernel_size=(5, 5), stride=(1, 1), padding=(2, 2))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=3, stride=2, padding=0, dilation=1, ceil_mode=False)
  )
  (conv3): Sequential(
    (0): Conv2d(256, 384, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (1): ReLU()
  )
  (conv4): Sequential(
    (0): Conv2d(384, 384, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (1): ReLU()
  )
  (conv5): Sequential(
    (0): Conv2d(384, 256, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=3, stride=2, padding=0, dilation=1, ceil_mode=False)
  )
  (dense): Sequential(
    (0): Linear(in_features=9216, out_features=4096, bias=True)
    (1): ReLU()
    (2): Dropout(p=0.5, inplace=False)
    (3): Linear(in_features=4096, out_features=4096, bias=True)
    (4): ReLU()
    (5): Dropout(p=0.5, inplace=False)
    (6): Linear(in_features=4096, out_features=10, bias=True)
  )
)
********start training********
start_round_time 2021-07-04 16:07:11
******client id  0 ******
client_update start
2021-07-04 16:19:01  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 120 ,loss= 0.8389514684677124
2021-07-04 16:19:03  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 130 ,loss= 0.8668493032455444
2021-07-04 16:19:05  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 140 ,loss= 0.8180216550827026
2021-07-04 16:19:07  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 150 ,loss= 0.7639279365539551
2021-07-04 16:19:09  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 160 ,loss= 0.6768383979797363
2021-07-04 16:19:11  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 170 ,loss= 0.9481179714202881
2021-07-04 16:19:13  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 180 ,loss= 0.7119725942611694
2021-07-04 16:19:14  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 190 ,loss= 0.8981484174728394
2021-07-04 16:19:16  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 200 ,loss= 0.8860933184623718
2021-07-04 16:19:18  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 210 ,loss= 0.8347779512405396
2021-07-04 16:19:20  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 220 ,loss= 0.6471120119094849
2021-07-04 16:19:22  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 230 ,loss= 0.8132357597351074
2021-07-04 16:19:24  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 240 ,loss= 0.8370339870452881
2021-07-04 16:19:25  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 250 ,loss= 0.7773734331130981
2021-07-04 16:19:27  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 260 ,loss= 0.9876921772956848
2021-07-04 16:19:29  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 270 ,loss= 0.7984675168991089
2021-07-04 16:19:31  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 280 ,loss= 0.6130552291870117
2021-07-04 16:19:33  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 290 ,loss= 0.8353090882301331
2021-07-04 16:19:35  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 300 ,loss= 0.6361793279647827
2021-07-04 16:19:37  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 310 ,loss= 1.0202418565750122
2021-07-04 16:19:38  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 320 ,loss= 0.9215279817581177
2021-07-04 16:19:40  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 330 ,loss= 0.7745321393013
2021-07-04 16:19:42  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 340 ,loss= 0.9146434664726257
2021-07-04 16:19:44  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 350 ,loss= 0.7038015723228455
2021-07-04 16:19:46  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 360 ,loss= 0.5420305728912354
2021-07-04 16:19:48  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 370 ,loss= 0.6735069751739502
2021-07-04 16:19:50  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 380 ,loss= 0.9175399541854858
2021-07-04 16:19:51  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 390 ,loss= 0.5976858139038086
end_round_time 2021-07-04 16:19:52
start add noise 2021-07-04 16:19:52
layer= 0 ratio= 0.1183748784680555
layer= 1 ratio= 0.10597215546200367
layer= 2 ratio= 0.03961910618804204
layer= 3 ratio= 0.029223476593121248
layer= 4 ratio= 0.043774341673580665
layer= 5 ratio= 0.03715982287258853
layer= 6 ratio= 0.04924165278257576
layer= 7 ratio= 0.03669809161230872
layer= 8 ratio= 0.04227323026150749
layer= 9 ratio= 0.03421040098228034
layer= 10 ratio= 0.21943449204735924
layer= 11 ratio= 0.0200189383538801
layer= 12 ratio= 0.1486399559746806
layer= 13 ratio= 0.023934672097501636
layer= 14 ratio= 0.02644445225924499
layer= 15 ratio= 0.02498033237126951
layer= 0 ratio= 0.11835485817278418
layer= 1 ratio= 0.10597356402884371
layer= 2 ratio= 0.039566180356622474
layer= 3 ratio= 0.029118918886667258
layer= 4 ratio= 0.043738364049009416
layer= 5 ratio= 0.036887457828505305
layer= 6 ratio= 0.049241853366389386
layer= 7 ratio= 0.036602343688975525
layer= 8 ratio= 0.042266919757886386
layer= 9 ratio= 0.03423702093929615
layer= 10 ratio= 0.21940670953608774
layer= 11 ratio= 0.020243840692752754
layer= 12 ratio= 0.14861381145200972
layer= 13 ratio= 0.024023839305551013
layer= 14 ratio= 0.026413379842248366
layer= 15 ratio= 0.025310938096370635
end add noise time 2021-07-04 16:19:52
average train loss= 0.8102202390313453
2021-07-04 16:20:00,round 5,val Accuracy Top1: 71.470000 %
2021-07-04 16:20:00,round 5,val Accuracy Top5: 97.530000 %
start_round_time 2021-07-04 16:20:00
******client id  0 ******
client_update start
2021-07-04 16:20:02  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 10 ,loss= 0.8541142344474792
2021-07-04 16:20:04  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 20 ,loss= 0.8846757411956787
2021-07-04 16:20:06  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 30 ,loss= 0.46094590425491333
2021-07-04 16:20:08  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 40 ,loss= 0.80941241979599
2021-07-04 16:20:10  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 50 ,loss= 0.8586496114730835
2021-07-04 16:20:12  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 60 ,loss= 0.7219797372817993
2021-07-04 16:20:13  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 70 ,loss= 0.6565771102905273
2021-07-04 16:20:15  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 80 ,loss= 0.8919440507888794
2021-07-04 16:20:17  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 90 ,loss= 0.9536538124084473
2021-07-04 16:20:19  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 100 ,loss= 0.5594216585159302
2021-07-04 16:20:21  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 110 ,loss= 0.8745245933532715
2021-07-04 16:20:23  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 120 ,loss= 1.0143598318099976
2021-07-04 16:20:25  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 130 ,loss= 0.6758931279182434
2021-07-04 16:20:26  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 140 ,loss= 1.1205979585647583
2021-07-04 16:20:28  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 150 ,loss= 0.750576913356781
2021-07-04 16:20:30  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 160 ,loss= 0.8261300921440125
2021-07-04 16:20:32  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 170 ,loss= 0.8056520223617554
2021-07-04 16:20:34  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 180 ,loss= 0.6881853938102722
2021-07-04 16:20:36  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 190 ,loss= 0.5967400670051575
2021-07-04 16:20:38  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 200 ,loss= 0.79792720079422
2021-07-04 16:20:39  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 210 ,loss= 0.8748352527618408
2021-07-04 16:20:41  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 220 ,loss= 0.5213851928710938
2021-07-04 16:20:43  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 230 ,loss= 0.677031397819519
2021-07-04 16:20:45  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 240 ,loss= 0.8929885625839233
2021-07-04 16:20:47  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 250 ,loss= 0.7512398958206177
2021-07-04 16:20:49  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 260 ,loss= 0.548514723777771
2021-07-04 16:20:51  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 270 ,loss= 0.8295285701751709
2021-07-04 16:20:52  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 280 ,loss= 0.5069935917854309
2021-07-04 16:20:54  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 290 ,loss= 0.7789886593818665
2021-07-04 16:20:56  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 300 ,loss= 0.9511363506317139
2021-07-04 16:20:58  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 310 ,loss= 0.6283708214759827
2021-07-04 16:21:00  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 320 ,loss= 0.7269884347915649
2021-07-04 16:21:02  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 330 ,loss= 0.5917759537696838
2021-07-04 16:21:04  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 340 ,loss= 0.7227061986923218
2021-07-04 16:21:05  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 350 ,loss= 0.7153910994529724
2021-07-04 16:21:07  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 360 ,loss= 0.5620275139808655
2021-07-04 16:21:09  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 370 ,loss= 0.5687128305435181
2021-07-04 16:21:11  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 380 ,loss= 0.8157891035079956
2021-07-04 16:21:13  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 390 ,loss= 0.568763256072998
******client id  1 ******
client_update start
2021-07-04 16:21:15  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 10 ,loss= 0.919854462146759
2021-07-04 16:21:17  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 20 ,loss= 0.8126661777496338
2021-07-04 16:21:19  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 30 ,loss= 0.8561710715293884
2021-07-04 16:21:20  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 40 ,loss= 0.6005301475524902
2021-07-04 16:21:22  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 50 ,loss= 0.5852335095405579
2021-07-04 16:21:24  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 60 ,loss= 0.7293722033500671
2021-07-04 16:21:26  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 70 ,loss= 0.8936404585838318
2021-07-04 16:21:28  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 80 ,loss= 0.8074890375137329
2021-07-04 16:21:30  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 90 ,loss= 1.002549171447754
2021-07-04 16:21:32  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 100 ,loss= 0.8476711511611938
2021-07-04 16:21:33  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 110 ,loss= 0.7055808305740356
2021-07-04 16:21:35  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 120 ,loss= 0.713433027267456
2021-07-04 16:21:37  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 130 ,loss= 0.7966142892837524
2021-07-04 16:21:39  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 140 ,loss= 1.1107885837554932
2021-07-04 16:21:41  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 150 ,loss= 1.1177959442138672
2021-07-04 16:21:43  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 160 ,loss= 0.811059296131134
2021-07-04 16:21:45  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 170 ,loss= 0.615554690361023
2021-07-04 16:21:46  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 180 ,loss= 0.8086681365966797
2021-07-04 16:21:48  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 190 ,loss= 0.7415473461151123
2021-07-04 16:21:50  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 200 ,loss= 0.7099958062171936
2021-07-04 16:21:52  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 210 ,loss= 0.9043766856193542
2021-07-04 16:21:54  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 220 ,loss= 0.8378138542175293
2021-07-04 16:21:56  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 230 ,loss= 0.6871957778930664
2021-07-04 16:21:58  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 240 ,loss= 0.7624998092651367
2021-07-04 16:21:59  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 250 ,loss= 0.6701355576515198
2021-07-04 16:22:01  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 260 ,loss= 1.1491670608520508
2021-07-04 16:22:03  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 270 ,loss= 0.7812292575836182
2021-07-04 16:22:05  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 280 ,loss= 0.8570013046264648
2021-07-04 16:22:07  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 290 ,loss= 0.6899827122688293
2021-07-04 16:22:09  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 300 ,loss= 0.9231564998626709
2021-07-04 16:22:10  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 310 ,loss= 0.9199491143226624
2021-07-04 16:22:12  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 320 ,loss= 0.814373791217804
2021-07-04 16:22:14  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 330 ,loss= 0.8788527846336365
2021-07-04 16:22:16  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 340 ,loss= 0.955165445804596
2021-07-04 16:22:18  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 350 ,loss= 0.7109571695327759
2021-07-04 16:22:20  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 360 ,loss= 0.7542961835861206
2021-07-04 16:22:22  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 370 ,loss= 0.7084558010101318
2021-07-04 16:22:23  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 380 ,loss= 1.107693076133728
2021-07-04 16:22:25  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 390 ,loss= 0.9244909286499023
end_round_time 2021-07-04 16:22:25
start add noise 2021-07-04 16:22:25
layer= 0 ratio= 0.10693048704296143
layer= 1 ratio= 0.093567826301211
layer= 2 ratio= 0.039907793633926957
layer= 3 ratio= 0.02699000300132808
layer= 4 ratio= 0.04492220786842084
layer= 5 ratio= 0.03493243467546762
layer= 6 ratio= 0.05195393768034281
layer= 7 ratio= 0.03498810377562256
layer= 8 ratio= 0.04384235249050351
layer= 9 ratio= 0.031496732829187725
layer= 10 ratio= 0.24062981664119912
layer= 11 ratio= 0.019121625655579302
layer= 12 ratio= 0.16009662393165544
layer= 13 ratio= 0.022095634875480226
layer= 14 ratio= 0.024670963924149872
layer= 15 ratio= 0.023853455672963444
layer= 0 ratio= 0.10701512159453318
layer= 1 ratio= 0.09432686514335795
layer= 2 ratio= 0.0399489358271902
layer= 3 ratio= 0.02681841695925091
layer= 4 ratio= 0.04497745917804632
layer= 5 ratio= 0.03414932486715211
layer= 6 ratio= 0.05202010981138033
layer= 7 ratio= 0.034759952250954726
layer= 8 ratio= 0.04380341331060102
layer= 9 ratio= 0.031434495643041065
layer= 10 ratio= 0.2408258444623174
layer= 11 ratio= 0.019148958206488174
layer= 12 ratio= 0.16022944767352312
layer= 13 ratio= 0.02219609765610404
layer= 14 ratio= 0.024689992974593386
layer= 15 ratio= 0.023655564441466066
end add noise time 2021-07-04 16:22:26
average train loss= 0.7693574718959496
2021-07-04 16:22:34,round 6,val Accuracy Top1: 73.320000 %
2021-07-04 16:22:34,round 6,val Accuracy Top5: 98.150000 %
start_round_time 2021-07-04 16:22:34
******client id  0 ******
client_update start
2021-07-04 16:22:36  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 10 ,loss= 0.8300802111625671
2021-07-04 16:22:38  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 20 ,loss= 0.8382548093795776
2021-07-04 16:22:40  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 30 ,loss= 0.8133375644683838
2021-07-04 16:22:42  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 40 ,loss= 0.7426682710647583
2021-07-04 16:22:44  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 50 ,loss= 0.7801955342292786
2021-07-04 16:22:46  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 60 ,loss= 0.8170830607414246
2021-07-04 16:22:47  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 70 ,loss= 0.5049921274185181
2021-07-04 16:22:49  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 80 ,loss= 0.6769008636474609
2021-07-04 16:22:51  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 90 ,loss= 0.8647809028625488
2021-07-04 16:22:53  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 100 ,loss= 1.011014699935913
2021-07-04 16:22:55  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 110 ,loss= 0.9443150162696838
2021-07-04 16:22:57  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 120 ,loss= 0.9293264150619507
2021-07-04 16:22:58  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 130 ,loss= 0.7760100960731506
2021-07-04 16:23:00  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 140 ,loss= 0.758803129196167
2021-07-04 16:23:02  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 150 ,loss= 0.7729352116584778
2021-07-04 16:23:04  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 160 ,loss= 0.6785503625869751
2021-07-04 16:23:06  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 170 ,loss= 0.833267092704773
2021-07-04 16:23:08  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 180 ,loss= 0.8780708312988281
2021-07-04 16:23:10  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 190 ,loss= 0.6712188720703125
2021-07-04 16:23:11  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 200 ,loss= 0.802095890045166
2021-07-04 16:23:13  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 210 ,loss= 0.9882301092147827
2021-07-04 16:23:15  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 220 ,loss= 0.6675588488578796
2021-07-04 16:23:17  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 230 ,loss= 0.7733336687088013
2021-07-04 16:23:19  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 240 ,loss= 0.6506518721580505
2021-07-04 16:23:21  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 250 ,loss= 0.775714635848999
2021-07-04 16:23:23  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 260 ,loss= 0.8641263246536255
2021-07-04 16:23:24  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 270 ,loss= 0.7311168909072876
2021-07-04 16:23:26  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 280 ,loss= 0.687504231929779
2021-07-04 16:23:28  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 290 ,loss= 0.7767251133918762
2021-07-04 16:23:30  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 300 ,loss= 0.6313109397888184
2021-07-04 16:23:32  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 310 ,loss= 0.905612587928772
2021-07-04 16:23:34  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 320 ,loss= 0.8399585485458374
2021-07-04 16:23:36  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 330 ,loss= 0.7327679395675659
2021-07-04 16:23:37  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 340 ,loss= 0.5602404475212097
2021-07-04 16:23:39  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 350 ,loss= 0.8227143883705139
2021-07-04 16:23:41  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 360 ,loss= 0.7598008513450623
2021-07-04 16:23:43  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 370 ,loss= 0.6994401812553406
2021-07-04 16:23:45  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 380 ,loss= 0.9314427971839905
2021-07-04 16:23:47  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 390 ,loss= 0.7289386987686157
******client id  1 ******
client_update start
2021-07-04 16:23:49  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 10 ,loss= 0.9559922218322754
2021-07-04 16:23:51  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 20 ,loss= 0.9618810415267944
2021-07-04 16:23:52  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 30 ,loss= 0.8088098764419556
2021-07-04 16:23:54  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 40 ,loss= 0.9384037852287292
2021-07-04 16:23:56  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 50 ,loss= 0.8592820167541504
2021-07-04 16:23:58  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 60 ,loss= 0.9032636284828186
2021-07-04 16:24:00  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 70 ,loss= 0.8283035755157471
2021-07-04 16:24:02  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 80 ,loss= 0.7122437953948975
2021-07-04 16:24:04  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 90 ,loss= 0.631133496761322
2021-07-04 16:24:05  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 100 ,loss= 0.8663713335990906
2021-07-04 16:24:07  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 110 ,loss= 1.0010486841201782
2021-07-04 16:24:09  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 120 ,loss= 0.7127529382705688
2021-07-04 16:24:11  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 130 ,loss= 0.781148374080658
2021-07-04 16:24:13  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 140 ,loss= 0.7107365131378174
2021-07-04 16:24:15  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 150 ,loss= 1.1309804916381836
2021-07-04 16:24:17  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 160 ,loss= 1.0656390190124512
2021-07-04 16:24:18  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 170 ,loss= 0.943160355091095
2021-07-04 16:24:20  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 180 ,loss= 0.8980908393859863
2021-07-04 16:24:22  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 190 ,loss= 0.7757089138031006
2021-07-04 16:24:24  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 200 ,loss= 0.7769827246665955
2021-07-04 16:24:26  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 210 ,loss= 0.7324126958847046
2021-07-04 16:24:28  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 220 ,loss= 0.7283221483230591
2021-07-04 16:24:30  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 230 ,loss= 0.7044916749000549
2021-07-04 16:24:31  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 240 ,loss= 0.526138961315155
2021-07-04 16:24:33  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 250 ,loss= 0.7155069708824158
2021-07-04 16:24:35  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 260 ,loss= 1.2015800476074219
2021-07-04 16:24:37  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 270 ,loss= 0.7251533269882202
2021-07-04 16:24:39  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 280 ,loss= 0.8585684299468994
2021-07-04 16:24:41  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 290 ,loss= 0.7521770000457764
2021-07-04 16:24:43  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 300 ,loss= 0.7050870656967163
2021-07-04 16:24:44  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 310 ,loss= 0.633917510509491
2021-07-04 16:24:46  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 320 ,loss= 0.7040776610374451
2021-07-04 16:24:48  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 330 ,loss= 0.8127957582473755
2021-07-04 16:24:50  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 340 ,loss= 1.1014189720153809
2021-07-04 16:24:52  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 350 ,loss= 0.6992501020431519
2021-07-04 16:24:54  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 360 ,loss= 0.6651083827018738
2021-07-04 16:24:55  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 370 ,loss= 0.7768725156784058
2021-07-04 16:24:57  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 380 ,loss= 0.7536982893943787
2021-07-04 16:24:59  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 390 ,loss= 0.690247654914856
end_round_time 2021-07-04 16:24:59
start add noise 2021-07-04 16:24:59
layer= 0 ratio= 0.09736959946897988
layer= 1 ratio= 0.08364897524827855
layer= 2 ratio= 0.04069937160621855
layer= 3 ratio= 0.025232617890990308
layer= 4 ratio= 0.04574923475741361
layer= 5 ratio= 0.032524996545550626
layer= 6 ratio= 0.05431814320101541
layer= 7 ratio= 0.032894255541210164
layer= 8 ratio= 0.04522639953970848
layer= 9 ratio= 0.02928414870476134
layer= 10 ratio= 0.2564577271098957
layer= 11 ratio= 0.01853157582910267
layer= 12 ratio= 0.17267171265649958
