type sample_L2
pb 35000.0
clip_bound 20.0
log_path log/Alexnet/sample_L2/True/0
train_data data
test_data data
batch_size 64
test_batch_size 64
lr 0.0002
momentum 0.5
no_cuda False
seed 1
log_interval 1
privacy_delta 1e-06
sample_num 500
islog True
is_ratio_list True
num_clients 2
num_rounds 10
epochs 1
ratio_type 0
按照权重分配eps
权重越大,eps越大,噪声越小
device cuda
loading data
load data done
AlexNet(
  (conv1): Sequential(
    (0): Conv2d(3, 96, kernel_size=(6, 6), stride=(1, 1))
    (1): ReLU()
  )
  (conv2): Sequential(
    (0): Conv2d(96, 256, kernel_size=(5, 5), stride=(1, 1), padding=(2, 2))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=3, stride=2, padding=0, dilation=1, ceil_mode=False)
  )
  (conv3): Sequential(
    (0): Conv2d(256, 384, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (1): ReLU()
  )
  (conv4): Sequential(
    (0): Conv2d(384, 384, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (1): ReLU()
  )
  (conv5): Sequential(
    (0): Conv2d(384, 256, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=3, stride=2, padding=0, dilation=1, ceil_mode=False)
  )
  (dense): Sequential(
    (0): Linear(in_features=9216, out_features=4096, bias=True)
    (1): ReLU()
    (2): Dropout(p=0.5, inplace=False)
    (3): Linear(in_features=4096, out_features=4096, bias=True)
    (4): ReLU()
    (5): Dropout(p=0.5, inplace=False)
    (6): Linear(in_features=4096, out_features=10, bias=True)
  )
)
********start training********
start_round_time 2021-07-03 17:49:12
******client id  0 ******
client_update start
2021-07-03 18:01:07  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 130 ,loss= 0.8278368711471558
2021-07-03 18:01:09  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 140 ,loss= 0.7822961807250977
2021-07-03 18:01:11  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 150 ,loss= 0.7327585220336914
2021-07-03 18:01:13  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 160 ,loss= 0.7671487927436829
2021-07-03 18:01:14  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 170 ,loss= 0.7950156331062317
2021-07-03 18:01:16  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 180 ,loss= 0.6545956134796143
2021-07-03 18:01:18  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 190 ,loss= 0.8785419464111328
2021-07-03 18:01:20  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 200 ,loss= 0.6988958120346069
2021-07-03 18:01:22  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 210 ,loss= 0.8221241235733032
2021-07-03 18:01:24  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 220 ,loss= 0.6300445199012756
2021-07-03 18:01:26  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 230 ,loss= 0.7424918413162231
2021-07-03 18:01:28  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 240 ,loss= 0.80838543176651
2021-07-03 18:01:29  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 250 ,loss= 0.7336504459381104
2021-07-03 18:01:31  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 260 ,loss= 0.9097706079483032
2021-07-03 18:01:33  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 270 ,loss= 0.8336993455886841
2021-07-03 18:01:35  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 280 ,loss= 0.5655651092529297
2021-07-03 18:01:37  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 290 ,loss= 0.8169085383415222
2021-07-03 18:01:39  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 300 ,loss= 0.5785995721817017
2021-07-03 18:01:41  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 310 ,loss= 0.9317050576210022
2021-07-03 18:01:42  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 320 ,loss= 0.6902529001235962
2021-07-03 18:01:44  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 330 ,loss= 0.7640430927276611
2021-07-03 18:01:46  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 340 ,loss= 0.9082955718040466
2021-07-03 18:01:48  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 350 ,loss= 0.6601854562759399
2021-07-03 18:01:50  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 360 ,loss= 0.6050190329551697
2021-07-03 18:01:52  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 370 ,loss= 0.6475656628608704
2021-07-03 18:01:54  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 380 ,loss= 0.9074246883392334
2021-07-03 18:01:55  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 390 ,loss= 0.5083611607551575
end_round_time 2021-07-03 18:01:56
start add noise 2021-07-03 18:01:56
layer= 0 ratio= 0.13969320402336838
layer= 1 ratio= 0.12543098399275798
layer= 2 ratio= 0.039599977632028584
layer= 3 ratio= 0.034624023409273307
layer= 4 ratio= 0.04263230492789015
layer= 5 ratio= 0.04438219935254999
layer= 6 ratio= 0.044614825185443296
layer= 7 ratio= 0.04435997094449523
layer= 8 ratio= 0.040334114560785866
layer= 9 ratio= 0.04228778076785009
layer= 10 ratio= 0.17016571028304864
layer= 11 ratio= 0.023594572371962184
layer= 12 ratio= 0.11820449548610261
layer= 13 ratio= 0.02907915995186073
layer= 14 ratio= 0.030861628621362425
layer= 15 ratio= 0.030135048489220616
layer= 0 ratio= 0.1398918388362286
layer= 1 ratio= 0.12601523888902927
layer= 2 ratio= 0.03958392152403252
layer= 3 ratio= 0.03443308865910482
layer= 4 ratio= 0.042629961325455636
layer= 5 ratio= 0.043897216883168215
layer= 6 ratio= 0.04474122522474263
layer= 7 ratio= 0.043649226937493325
layer= 8 ratio= 0.040327221011880084
layer= 9 ratio= 0.04219064072022037
layer= 10 ratio= 0.17038496009260087
layer= 11 ratio= 0.02387000982045809
layer= 12 ratio= 0.11836712378119554
layer= 13 ratio= 0.028995671053001208
layer= 14 ratio= 0.030901739387532483
layer= 15 ratio= 0.03012091585385658
end add noise time 2021-07-03 18:01:56
average train loss= 0.7536671808765978
2021-07-03 18:02:05,round 5,val Accuracy Top1: 74.570000 %
2021-07-03 18:02:05,round 5,val Accuracy Top5: 98.110000 %
start_round_time 2021-07-03 18:02:05
******client id  0 ******
client_update start
2021-07-03 18:02:06  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 10 ,loss= 0.7733860611915588
2021-07-03 18:02:08  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 20 ,loss= 0.8104942440986633
2021-07-03 18:02:10  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 30 ,loss= 0.48486608266830444
2021-07-03 18:02:12  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 40 ,loss= 0.6102365255355835
2021-07-03 18:02:14  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 50 ,loss= 0.8059431314468384
2021-07-03 18:02:16  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 60 ,loss= 0.7297543883323669
2021-07-03 18:02:18  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 70 ,loss= 0.6168498992919922
2021-07-03 18:02:19  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 80 ,loss= 0.5857672691345215
2021-07-03 18:02:21  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 90 ,loss= 0.7188678979873657
2021-07-03 18:02:23  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 100 ,loss= 0.5209290981292725
2021-07-03 18:02:25  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 110 ,loss= 0.7048418521881104
2021-07-03 18:02:27  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 120 ,loss= 0.9385775327682495
2021-07-03 18:02:29  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 130 ,loss= 0.5303951501846313
2021-07-03 18:02:31  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 140 ,loss= 0.9673639535903931
2021-07-03 18:02:32  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 150 ,loss= 0.702161967754364
2021-07-03 18:02:34  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 160 ,loss= 0.7539250254631042
2021-07-03 18:02:36  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 170 ,loss= 0.8097697496414185
2021-07-03 18:02:38  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 180 ,loss= 0.6603264212608337
2021-07-03 18:02:40  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 190 ,loss= 0.46176910400390625
2021-07-03 18:02:42  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 200 ,loss= 0.6068885922431946
2021-07-03 18:02:44  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 210 ,loss= 0.9539638757705688
2021-07-03 18:02:45  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 220 ,loss= 0.500343382358551
2021-07-03 18:02:47  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 230 ,loss= 0.6858602166175842
2021-07-03 18:02:49  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 240 ,loss= 0.6727774143218994
2021-07-03 18:02:51  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 250 ,loss= 0.5698685646057129
2021-07-03 18:02:53  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 260 ,loss= 0.48954105377197266
2021-07-03 18:02:55  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 270 ,loss= 0.7299969792366028
2021-07-03 18:02:57  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 280 ,loss= 0.45331650972366333
2021-07-03 18:02:59  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 290 ,loss= 0.6586208343505859
2021-07-03 18:03:00  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 300 ,loss= 0.6893365979194641
2021-07-03 18:03:02  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 310 ,loss= 0.6928324103355408
2021-07-03 18:03:04  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 320 ,loss= 0.6097632646560669
2021-07-03 18:03:06  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 330 ,loss= 0.5044127702713013
2021-07-03 18:03:08  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 340 ,loss= 0.6367479562759399
2021-07-03 18:03:10  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 350 ,loss= 0.5482912659645081
2021-07-03 18:03:12  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 360 ,loss= 0.5734552145004272
2021-07-03 18:03:13  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 370 ,loss= 0.4589329957962036
2021-07-03 18:03:15  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 380 ,loss= 0.8729712963104248
2021-07-03 18:03:17  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 390 ,loss= 0.45905157923698425
******client id  1 ******
client_update start
2021-07-03 18:03:19  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 10 ,loss= 0.693623960018158
2021-07-03 18:03:21  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 20 ,loss= 0.718003511428833
2021-07-03 18:03:23  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 30 ,loss= 0.5454391241073608
2021-07-03 18:03:25  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 40 ,loss= 0.5729066729545593
2021-07-03 18:03:27  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 50 ,loss= 0.4801759719848633
2021-07-03 18:03:29  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 60 ,loss= 0.7184509038925171
2021-07-03 18:03:30  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 70 ,loss= 0.7678395509719849
2021-07-03 18:03:32  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 80 ,loss= 0.804817795753479
2021-07-03 18:03:34  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 90 ,loss= 0.7494885325431824
2021-07-03 18:03:36  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 100 ,loss= 0.7841357588768005
2021-07-03 18:03:38  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 110 ,loss= 0.6776014566421509
2021-07-03 18:03:40  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 120 ,loss= 0.6284382939338684
2021-07-03 18:03:42  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 130 ,loss= 0.6860706210136414
2021-07-03 18:03:43  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 140 ,loss= 1.0031170845031738
2021-07-03 18:03:45  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 150 ,loss= 1.007817029953003
2021-07-03 18:03:47  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 160 ,loss= 0.7290565967559814
2021-07-03 18:03:49  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 170 ,loss= 0.5597353577613831
2021-07-03 18:03:51  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 180 ,loss= 0.7601189017295837
2021-07-03 18:03:53  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 190 ,loss= 0.5220184922218323
2021-07-03 18:03:55  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 200 ,loss= 0.6079303622245789
2021-07-03 18:03:56  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 210 ,loss= 0.6515046954154968
2021-07-03 18:03:58  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 220 ,loss= 0.6367583870887756
2021-07-03 18:04:00  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 230 ,loss= 0.5319514274597168
2021-07-03 18:04:02  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 240 ,loss= 0.715607225894928
2021-07-03 18:04:04  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 250 ,loss= 0.5047783851623535
2021-07-03 18:04:06  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 260 ,loss= 0.8154117465019226
2021-07-03 18:04:08  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 270 ,loss= 0.6101642847061157
2021-07-03 18:04:10  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 280 ,loss= 0.6648889780044556
2021-07-03 18:04:11  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 290 ,loss= 0.6680029630661011
2021-07-03 18:04:13  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 300 ,loss= 0.8731675148010254
2021-07-03 18:04:15  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 310 ,loss= 0.8074036240577698
2021-07-03 18:04:17  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 320 ,loss= 0.7129163146018982
2021-07-03 18:04:19  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 330 ,loss= 0.8897964954376221
2021-07-03 18:04:21  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 340 ,loss= 0.7986038327217102
2021-07-03 18:04:23  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 350 ,loss= 0.5408932566642761
2021-07-03 18:04:24  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 360 ,loss= 0.5790675282478333
2021-07-03 18:04:26  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 370 ,loss= 0.7712869048118591
2021-07-03 18:04:28  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 380 ,loss= 1.0645332336425781
2021-07-03 18:04:30  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 390 ,loss= 0.7821169495582581
end_round_time 2021-07-03 18:04:30
start add noise 2021-07-03 18:04:30
layer= 0 ratio= 0.13070252597878182
layer= 1 ratio= 0.11470523104688127
layer= 2 ratio= 0.03958015643001095
layer= 3 ratio= 0.032606890024081
layer= 4 ratio= 0.043094573051236054
layer= 5 ratio= 0.042517888337428235
layer= 6 ratio= 0.04669202597061955
layer= 7 ratio= 0.0426391886355555
layer= 8 ratio= 0.04136626989940744
layer= 9 ratio= 0.04015809276400508
layer= 10 ratio= 0.18709113195026772
layer= 11 ratio= 0.02279863662636413
layer= 12 ratio= 0.12939563523615077
layer= 13 ratio= 0.027661208729812512
layer= 14 ratio= 0.029963034376088257
layer= 15 ratio= 0.029027510943309805
layer= 0 ratio= 0.13080567650457414
layer= 1 ratio= 0.11541985011242593
layer= 2 ratio= 0.03952416484033576
layer= 3 ratio= 0.03239181685004394
layer= 4 ratio= 0.043065060441396276
layer= 5 ratio= 0.04152255784821813
layer= 6 ratio= 0.04664853770381948
layer= 7 ratio= 0.04210944103624204
layer= 8 ratio= 0.041309561350583286
layer= 9 ratio= 0.04033172498183304
layer= 10 ratio= 0.18716159547325867
layer= 11 ratio= 0.02299378866688679
layer= 12 ratio= 0.1294598336001513
layer= 13 ratio= 0.027745388074141893
layer= 14 ratio= 0.02996846970965562
layer= 15 ratio= 0.0295425328064336
end add noise time 2021-07-03 18:04:30
average train loss= 0.6712278787361081
2021-07-03 18:04:39,round 6,val Accuracy Top1: 76.630000 %
2021-07-03 18:04:39,round 6,val Accuracy Top5: 98.460000 %
start_round_time 2021-07-03 18:04:39
******client id  0 ******
client_update start
2021-07-03 18:04:41  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 10 ,loss= 0.75328129529953
2021-07-03 18:04:43  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 20 ,loss= 0.5043994188308716
2021-07-03 18:04:45  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 30 ,loss= 0.9875865578651428
2021-07-03 18:04:46  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 40 ,loss= 0.6187801361083984
2021-07-03 18:04:48  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 50 ,loss= 0.49257582426071167
2021-07-03 18:04:50  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 60 ,loss= 0.7056494951248169
2021-07-03 18:04:52  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 70 ,loss= 0.5348274111747742
2021-07-03 18:04:54  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 80 ,loss= 0.5330641269683838
2021-07-03 18:04:56  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 90 ,loss= 0.6745073795318604
2021-07-03 18:04:58  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 100 ,loss= 0.884059488773346
2021-07-03 18:05:00  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 110 ,loss= 0.7049761414527893
2021-07-03 18:05:01  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 120 ,loss= 0.7281988859176636
2021-07-03 18:05:03  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 130 ,loss= 0.5271691083908081
2021-07-03 18:05:05  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 140 ,loss= 0.5512639880180359
2021-07-03 18:05:07  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 150 ,loss= 0.609984278678894
2021-07-03 18:05:09  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 160 ,loss= 0.7286622524261475
2021-07-03 18:05:11  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 170 ,loss= 0.5814489126205444
2021-07-03 18:05:13  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 180 ,loss= 0.6346325874328613
2021-07-03 18:05:14  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 190 ,loss= 0.5734753012657166
2021-07-03 18:05:16  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 200 ,loss= 0.5352586507797241
2021-07-03 18:05:18  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 210 ,loss= 0.8483746647834778
2021-07-03 18:05:20  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 220 ,loss= 0.5302102565765381
2021-07-03 18:05:22  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 230 ,loss= 0.6044930219650269
2021-07-03 18:05:24  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 240 ,loss= 0.4742850065231323
2021-07-03 18:05:26  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 250 ,loss= 0.5820428133010864
2021-07-03 18:05:27  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 260 ,loss= 0.7174983620643616
2021-07-03 18:05:29  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 270 ,loss= 0.4275623559951782
2021-07-03 18:05:31  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 280 ,loss= 0.5885722041130066
2021-07-03 18:05:33  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 290 ,loss= 0.7215314507484436
2021-07-03 18:05:35  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 300 ,loss= 0.4799373149871826
2021-07-03 18:05:37  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 310 ,loss= 0.778957188129425
2021-07-03 18:05:39  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 320 ,loss= 0.7927967309951782
2021-07-03 18:05:40  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 330 ,loss= 0.7135347723960876
2021-07-03 18:05:42  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 340 ,loss= 0.41190144419670105
2021-07-03 18:05:44  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 350 ,loss= 0.7234625220298767
2021-07-03 18:05:46  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 360 ,loss= 0.672434389591217
2021-07-03 18:05:48  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 370 ,loss= 0.44267526268959045
2021-07-03 18:05:50  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 380 ,loss= 0.7184568643569946
2021-07-03 18:05:52  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 390 ,loss= 0.608732283115387
******client id  1 ******
client_update start
2021-07-03 18:05:54  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 10 ,loss= 0.7008790373802185
2021-07-03 18:05:56  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 20 ,loss= 0.6775721907615662
2021-07-03 18:05:57  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 30 ,loss= 0.4618970453739166
2021-07-03 18:05:59  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 40 ,loss= 0.6077529191970825
2021-07-03 18:06:01  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 50 ,loss= 0.5847585201263428
2021-07-03 18:06:03  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 60 ,loss= 0.6025821566581726
2021-07-03 18:06:05  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 70 ,loss= 0.5227477550506592
2021-07-03 18:06:07  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 80 ,loss= 0.5423828363418579
2021-07-03 18:06:09  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 90 ,loss= 0.5212790369987488
2021-07-03 18:06:10  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 100 ,loss= 0.642645001411438
2021-07-03 18:06:12  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 110 ,loss= 0.751182496547699
2021-07-03 18:06:14  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 120 ,loss= 0.49389174580574036
2021-07-03 18:06:16  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 130 ,loss= 0.7454653978347778
2021-07-03 18:06:18  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 140 ,loss= 0.5558783411979675
2021-07-03 18:06:20  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 150 ,loss= 0.9456538558006287
2021-07-03 18:06:22  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 160 ,loss= 0.8489566445350647
2021-07-03 18:06:23  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 170 ,loss= 0.7207448482513428
2021-07-03 18:06:25  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 180 ,loss= 0.8463114500045776
2021-07-03 18:06:27  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 190 ,loss= 0.6178334951400757
2021-07-03 18:06:29  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 200 ,loss= 0.7406184673309326
2021-07-03 18:06:31  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 210 ,loss= 0.5402106046676636
2021-07-03 18:06:33  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 220 ,loss= 0.5793321132659912
2021-07-03 18:06:35  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 230 ,loss= 0.4277075231075287
2021-07-03 18:06:37  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 240 ,loss= 0.337139368057251
2021-07-03 18:06:38  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 250 ,loss= 0.5311703085899353
2021-07-03 18:06:40  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 260 ,loss= 0.7367932796478271
2021-07-03 18:06:42  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 270 ,loss= 0.6406053304672241
2021-07-03 18:06:44  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 280 ,loss= 0.6176601052284241
2021-07-03 18:06:46  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 290 ,loss= 0.6319891810417175
2021-07-03 18:06:48  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 300 ,loss= 0.6803257465362549
2021-07-03 18:06:50  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 310 ,loss= 0.4955248236656189
2021-07-03 18:06:51  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 320 ,loss= 0.7097502946853638
2021-07-03 18:06:53  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 330 ,loss= 0.6608825922012329
2021-07-03 18:06:55  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 340 ,loss= 0.9311479926109314
2021-07-03 18:06:57  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 350 ,loss= 0.49338608980178833
2021-07-03 18:06:59  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 360 ,loss= 0.6479043960571289
2021-07-03 18:07:01  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 370 ,loss= 0.6293896436691284
2021-07-03 18:07:03  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 380 ,loss= 0.6820478439331055
2021-07-03 18:07:05  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 390 ,loss= 0.7034832835197449
end_round_time 2021-07-03 18:07:05
start add noise 2021-07-03 18:07:05
layer= 0 ratio= 0.12255449219634061
layer= 1 ratio= 0.10599440377425344
layer= 2 ratio= 0.039566758061485505
layer= 3 ratio= 0.030781877859564707
layer= 4 ratio= 0.04369763363313258
layer= 5 ratio= 0.04060336648800581
layer= 6 ratio= 0.048085822534839236
layer= 7 ratio= 0.0417581403565709
layer= 8 ratio= 0.04214333528259872
layer= 9 ratio= 0.038461120632617495
layer= 10 ratio= 0.2020613079339766
layer= 11 ratio= 0.02204496554010328
layer= 12 ratio= 0.139033751715343
layer= 13 ratio= 0.026126694819066654
layer= 14 ratio= 0.02901082855668614
