type sample_L2
pb 30000.0
clip_bound 20.0
log_path log/Alexnet/sample_L2/True/0
train_data data
test_data data
batch_size 64
test_batch_size 64
lr 0.0002
momentum 0.5
no_cuda False
seed 1
log_interval 1
privacy_delta 1e-06
sample_num 500
islog True
is_ratio_list True
num_clients 2
num_rounds 10
epochs 1
ratio_type 0
按照权重分配eps
权重越大,eps越大,噪声越小
device cuda
loading data
load data done
AlexNet(
  (conv1): Sequential(
    (0): Conv2d(3, 96, kernel_size=(6, 6), stride=(1, 1))
    (1): ReLU()
  )
  (conv2): Sequential(
    (0): Conv2d(96, 256, kernel_size=(5, 5), stride=(1, 1), padding=(2, 2))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=3, stride=2, padding=0, dilation=1, ceil_mode=False)
  )
  (conv3): Sequential(
    (0): Conv2d(256, 384, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (1): ReLU()
  )
  (conv4): Sequential(
    (0): Conv2d(384, 384, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (1): ReLU()
  )
  (conv5): Sequential(
    (0): Conv2d(384, 256, kernel_size=(3, 3), stride=(1, 1), padding=(1, 1))
    (1): ReLU()
    (2): MaxPool2d(kernel_size=3, stride=2, padding=0, dilation=1, ceil_mode=False)
  )
  (dense): Sequential(
    (0): Linear(in_features=9216, out_features=4096, bias=True)
    (1): ReLU()
    (2): Dropout(p=0.5, inplace=False)
    (3): Linear(in_features=4096, out_features=4096, bias=True)
    (4): ReLU()
    (5): Dropout(p=0.5, inplace=False)
    (6): Linear(in_features=4096, out_features=10, bias=True)
  )
)
********start training********
start_round_time 2021-07-03 17:22:58
******client id  0 ******
client_update start
2021-07-03 17:35:00  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 50 ,loss= 0.9053713083267212
2021-07-03 17:35:02  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 60 ,loss= 0.8045915961265564
2021-07-03 17:35:04  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 70 ,loss= 0.8115306496620178
2021-07-03 17:35:06  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 80 ,loss= 0.5590181350708008
2021-07-03 17:35:08  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 90 ,loss= 0.6290000677108765
2021-07-03 17:35:10  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 100 ,loss= 0.8922488689422607
2021-07-03 17:35:12  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 110 ,loss= 0.7791838645935059
2021-07-03 17:35:14  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 120 ,loss= 0.8213565945625305
2021-07-03 17:35:15  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 130 ,loss= 0.847000777721405
2021-07-03 17:35:17  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 140 ,loss= 0.7989202737808228
2021-07-03 17:35:19  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 150 ,loss= 0.9112743735313416
2021-07-03 17:35:21  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 160 ,loss= 0.8815804123878479
2021-07-03 17:35:23  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 170 ,loss= 0.8365732431411743
2021-07-03 17:35:25  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 180 ,loss= 0.6191732883453369
2021-07-03 17:35:27  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 190 ,loss= 0.760149359703064
2021-07-03 17:35:29  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 200 ,loss= 0.7773385643959045
2021-07-03 17:35:31  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 210 ,loss= 0.6932774782180786
2021-07-03 17:35:32  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 220 ,loss= 0.6707087755203247
2021-07-03 17:35:34  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 230 ,loss= 0.688910961151123
2021-07-03 17:35:36  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 240 ,loss= 0.8138811588287354
2021-07-03 17:35:38  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 250 ,loss= 0.689164400100708
2021-07-03 17:35:40  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 260 ,loss= 0.9847128987312317
2021-07-03 17:35:42  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 270 ,loss= 0.6907249093055725
2021-07-03 17:35:44  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 280 ,loss= 0.6494477391242981
2021-07-03 17:35:46  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 290 ,loss= 0.759729266166687
2021-07-03 17:35:47  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 300 ,loss= 0.6086553335189819
2021-07-03 17:35:49  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 310 ,loss= 0.8952516913414001
2021-07-03 17:35:51  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 320 ,loss= 0.719204843044281
2021-07-03 17:35:53  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 330 ,loss= 0.6470058560371399
2021-07-03 17:35:55  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 340 ,loss= 0.8214249610900879
2021-07-03 17:35:57  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 350 ,loss= 0.6759207248687744
2021-07-03 17:35:59  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 360 ,loss= 0.6233411431312561
2021-07-03 17:36:01  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 370 ,loss= 0.6463749408721924
2021-07-03 17:36:02  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 380 ,loss= 0.8309823274612427
2021-07-03 17:36:04  client id= 1 ,round= 5 ,epoch= 1 ,client update iteration= 390 ,loss= 0.5511279702186584
end_round_time 2021-07-03 17:36:04
start cal weight time 2021-07-03 17:36:04
end cal weight time 2021-07-03 17:36:05
layer= 0 ratio= 0.13144342078481996
layer= 1 ratio= 0.11919744478410417
layer= 2 ratio= 0.039438574251099645
layer= 3 ratio= 0.03226646511908359
layer= 4 ratio= 0.04318606092218701
layer= 5 ratio= 0.040566320609770855
layer= 6 ratio= 0.04621265551548283
layer= 7 ratio= 0.04000328686477752
layer= 8 ratio= 0.0410695754299225
layer= 9 ratio= 0.038335378607889735
layer= 10 ratio= 0.19194928228082875
layer= 11 ratio= 0.022563111015768175
layer= 12 ratio= 0.12964159868001252
layer= 13 ratio= 0.027016606255654357
layer= 14 ratio= 0.029145855609050038
layer= 15 ratio= 0.027964363269548417
start add noise 2021-07-03 17:36:05
end_add_noise_time 2021-07-03 17:36:05
start cal weight time 2021-07-03 17:36:05
end cal weight time 2021-07-03 17:36:05
layer= 0 ratio= 0.1314429337369331
layer= 1 ratio= 0.11876219753993894
layer= 2 ratio= 0.039407780285620225
layer= 3 ratio= 0.03260453412145345
layer= 4 ratio= 0.043155290302402144
layer= 5 ratio= 0.04050002477957928
layer= 6 ratio= 0.04623635721355008
layer= 7 ratio= 0.04047636182855793
layer= 8 ratio= 0.041015559381947155
layer= 9 ratio= 0.038114040979734434
layer= 10 ratio= 0.1919113584609065
layer= 11 ratio= 0.022591368249431348
layer= 12 ratio= 0.12961949921045118
layer= 13 ratio= 0.02722000831684704
layer= 14 ratio= 0.029093856919945926
layer= 15 ratio= 0.02784882867270141
start add noise 2021-07-03 17:36:05
end_add_noise_time 2021-07-03 17:36:05
average train loss= 0.7625658167978686
2021-07-03 17:36:14,round 5,val Accuracy Top1: 74.050000 %
2021-07-03 17:36:14,round 5,val Accuracy Top5: 98.150000 %
start_round_time 2021-07-03 17:36:14
******client id  0 ******
client_update start
2021-07-03 17:36:15  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 10 ,loss= 0.7543601989746094
2021-07-03 17:36:17  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 20 ,loss= 0.7092037200927734
2021-07-03 17:36:19  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 30 ,loss= 0.6072845458984375
2021-07-03 17:36:21  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 40 ,loss= 0.605299711227417
2021-07-03 17:36:23  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 50 ,loss= 0.7693466544151306
2021-07-03 17:36:25  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 60 ,loss= 0.6569046378135681
2021-07-03 17:36:27  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 70 ,loss= 0.6112689971923828
2021-07-03 17:36:29  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 80 ,loss= 0.6954220533370972
2021-07-03 17:36:30  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 90 ,loss= 0.7212502360343933
2021-07-03 17:36:32  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 100 ,loss= 0.5713227987289429
2021-07-03 17:36:34  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 110 ,loss= 0.6974265575408936
2021-07-03 17:36:36  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 120 ,loss= 1.0020043849945068
2021-07-03 17:36:38  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 130 ,loss= 0.5841517448425293
2021-07-03 17:36:40  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 140 ,loss= 0.8923360705375671
2021-07-03 17:36:42  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 150 ,loss= 0.6468081474304199
2021-07-03 17:36:44  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 160 ,loss= 0.7554461359977722
2021-07-03 17:36:45  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 170 ,loss= 0.8411927819252014
2021-07-03 17:36:47  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 180 ,loss= 0.6615051031112671
2021-07-03 17:36:49  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 190 ,loss= 0.4899250864982605
2021-07-03 17:36:51  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 200 ,loss= 0.6058568358421326
2021-07-03 17:36:53  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 210 ,loss= 0.862908661365509
2021-07-03 17:36:55  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 220 ,loss= 0.5679210424423218
2021-07-03 17:36:57  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 230 ,loss= 0.7355723977088928
2021-07-03 17:36:59  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 240 ,loss= 0.8316895961761475
2021-07-03 17:37:00  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 250 ,loss= 0.5962629318237305
2021-07-03 17:37:02  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 260 ,loss= 0.45299386978149414
2021-07-03 17:37:04  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 270 ,loss= 0.7336664795875549
2021-07-03 17:37:06  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 280 ,loss= 0.6225510835647583
2021-07-03 17:37:08  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 290 ,loss= 0.7559347152709961
2021-07-03 17:37:10  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 300 ,loss= 0.7544170022010803
2021-07-03 17:37:12  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 310 ,loss= 0.6634995937347412
2021-07-03 17:37:14  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 320 ,loss= 0.5738356709480286
2021-07-03 17:37:15  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 330 ,loss= 0.56365567445755
2021-07-03 17:37:17  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 340 ,loss= 0.6641790866851807
2021-07-03 17:37:19  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 350 ,loss= 0.5991269946098328
2021-07-03 17:37:21  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 360 ,loss= 0.5911728143692017
2021-07-03 17:37:23  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 370 ,loss= 0.5285936594009399
2021-07-03 17:37:25  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 380 ,loss= 0.7625793814659119
2021-07-03 17:37:27  client id= 0 ,round= 6 ,epoch= 1 ,client update iteration= 390 ,loss= 0.67342609167099
******client id  1 ******
client_update start
2021-07-03 17:37:29  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 10 ,loss= 0.8621379137039185
2021-07-03 17:37:31  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 20 ,loss= 0.7368658781051636
2021-07-03 17:37:33  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 30 ,loss= 0.5756389498710632
2021-07-03 17:37:34  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 40 ,loss= 0.5769199728965759
2021-07-03 17:37:36  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 50 ,loss= 0.5867245197296143
2021-07-03 17:37:38  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 60 ,loss= 0.661612868309021
2021-07-03 17:37:40  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 70 ,loss= 0.8515899777412415
2021-07-03 17:37:42  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 80 ,loss= 0.7631925344467163
2021-07-03 17:37:44  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 90 ,loss= 0.9760135412216187
2021-07-03 17:37:46  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 100 ,loss= 0.7829562425613403
2021-07-03 17:37:48  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 110 ,loss= 0.5572627186775208
2021-07-03 17:37:49  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 120 ,loss= 0.6233744621276855
2021-07-03 17:37:51  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 130 ,loss= 0.6481741666793823
2021-07-03 17:37:53  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 140 ,loss= 1.007637858390808
2021-07-03 17:37:55  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 150 ,loss= 0.9012178182601929
2021-07-03 17:37:57  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 160 ,loss= 0.7517780065536499
2021-07-03 17:37:59  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 170 ,loss= 0.6782967448234558
2021-07-03 17:38:01  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 180 ,loss= 0.6985540986061096
2021-07-03 17:38:03  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 190 ,loss= 0.5607560276985168
2021-07-03 17:38:04  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 200 ,loss= 0.6891659498214722
2021-07-03 17:38:06  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 210 ,loss= 0.7807508111000061
2021-07-03 17:38:08  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 220 ,loss= 0.7782459259033203
2021-07-03 17:38:10  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 230 ,loss= 0.666599452495575
2021-07-03 17:38:12  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 240 ,loss= 0.7585543394088745
2021-07-03 17:38:14  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 250 ,loss= 0.7390012741088867
2021-07-03 17:38:16  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 260 ,loss= 0.9735444784164429
2021-07-03 17:38:18  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 270 ,loss= 0.8047024011611938
2021-07-03 17:38:19  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 280 ,loss= 0.7683963179588318
2021-07-03 17:38:21  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 290 ,loss= 0.7375180721282959
2021-07-03 17:38:23  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 300 ,loss= 0.8441563844680786
2021-07-03 17:38:25  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 310 ,loss= 0.8873681426048279
2021-07-03 17:38:27  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 320 ,loss= 0.7825892567634583
2021-07-03 17:38:29  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 330 ,loss= 0.9796643853187561
2021-07-03 17:38:31  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 340 ,loss= 0.8355385661125183
2021-07-03 17:38:33  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 350 ,loss= 0.655639111995697
2021-07-03 17:38:34  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 360 ,loss= 0.6808228492736816
2021-07-03 17:38:36  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 370 ,loss= 0.6088523268699646
2021-07-03 17:38:38  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 380 ,loss= 0.9695647358894348
2021-07-03 17:38:40  client id= 1 ,round= 6 ,epoch= 1 ,client update iteration= 390 ,loss= 0.7230719923973083
end_round_time 2021-07-03 17:38:40
start cal weight time 2021-07-03 17:38:40
end cal weight time 2021-07-03 17:38:40
layer= 0 ratio= 0.12155671638845994
layer= 1 ratio= 0.10775698144290206
layer= 2 ratio= 0.03971248686689554
layer= 3 ratio= 0.03032473326356453
layer= 4 ratio= 0.04411346961665521
layer= 5 ratio= 0.0379077781923843
layer= 6 ratio= 0.048588030946029294
layer= 7 ratio= 0.03859041643258004
layer= 8 ratio= 0.04233498288727198
layer= 9 ratio= 0.03601001484816177
layer= 10 ratio= 0.21042129344923813
layer= 11 ratio= 0.02163589493843867
layer= 12 ratio= 0.14163488358866874
layer= 13 ratio= 0.02542887859337367
layer= 14 ratio= 0.027861280310809436
layer= 15 ratio= 0.02612215823456675
start add noise 2021-07-03 17:38:40
end_add_noise_time 2021-07-03 17:38:40
start cal weight time 2021-07-03 17:38:40
end cal weight time 2021-07-03 17:38:40
layer= 0 ratio= 0.12135836761805861
layer= 1 ratio= 0.10850755640111859
layer= 2 ratio= 0.039580463453742075
layer= 3 ratio= 0.030114624725847843
layer= 4 ratio= 0.04392307052745356
layer= 5 ratio= 0.0383025271153548
layer= 6 ratio= 0.04848814608966441
layer= 7 ratio= 0.03874561257470413
layer= 8 ratio= 0.042254393951655235
layer= 9 ratio= 0.03607646637850394
layer= 10 ratio= 0.21006571682895692
layer= 11 ratio= 0.02148344440595933
layer= 12 ratio= 0.14139093458889998
layer= 13 ratio= 0.02541276858127775
layer= 14 ratio= 0.027810780600613007
layer= 15 ratio= 0.026485126158189917
start add noise 2021-07-03 17:38:40
end_add_noise_time 2021-07-03 17:38:40
average train loss= 0.695917321249957
2021-07-03 17:38:49,round 6,val Accuracy Top1: 76.990000 %
2021-07-03 17:38:49,round 6,val Accuracy Top5: 98.530000 %
start_round_time 2021-07-03 17:38:49
******client id  0 ******
client_update start
2021-07-03 17:38:51  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 10 ,loss= 0.7958890795707703
2021-07-03 17:38:53  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 20 ,loss= 0.6869012713432312
2021-07-03 17:38:55  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 30 ,loss= 0.8019185066223145
2021-07-03 17:38:57  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 40 ,loss= 0.8004864454269409
2021-07-03 17:38:59  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 50 ,loss= 0.5785126686096191
2021-07-03 17:39:01  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 60 ,loss= 0.7675597667694092
2021-07-03 17:39:03  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 70 ,loss= 0.5541168451309204
2021-07-03 17:39:05  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 80 ,loss= 0.6140581965446472
2021-07-03 17:39:07  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 90 ,loss= 0.7536900043487549
2021-07-03 17:39:09  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 100 ,loss= 0.9368573427200317
2021-07-03 17:39:11  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 110 ,loss= 0.8284654021263123
2021-07-03 17:39:12  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 120 ,loss= 0.714808464050293
2021-07-03 17:39:14  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 130 ,loss= 0.6205300688743591
2021-07-03 17:39:16  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 140 ,loss= 0.6452983021736145
2021-07-03 17:39:18  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 150 ,loss= 0.635105550289154
2021-07-03 17:39:20  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 160 ,loss= 0.6467119455337524
2021-07-03 17:39:22  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 170 ,loss= 0.6939148902893066
2021-07-03 17:39:24  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 180 ,loss= 0.6630421280860901
2021-07-03 17:39:26  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 190 ,loss= 0.5261849164962769
2021-07-03 17:39:27  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 200 ,loss= 0.6287364363670349
2021-07-03 17:39:29  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 210 ,loss= 0.745830237865448
2021-07-03 17:39:31  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 220 ,loss= 0.7050518989562988
2021-07-03 17:39:33  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 230 ,loss= 0.597282886505127
2021-07-03 17:39:35  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 240 ,loss= 0.6568493843078613
2021-07-03 17:39:37  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 250 ,loss= 0.7448545098304749
2021-07-03 17:39:39  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 260 ,loss= 0.9313169121742249
2021-07-03 17:39:40  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 270 ,loss= 0.5637483596801758
2021-07-03 17:39:42  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 280 ,loss= 0.5699033737182617
2021-07-03 17:39:44  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 290 ,loss= 0.7335271239280701
2021-07-03 17:39:46  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 300 ,loss= 0.6720170974731445
2021-07-03 17:39:48  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 310 ,loss= 0.7193559408187866
2021-07-03 17:39:50  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 320 ,loss= 0.7376246452331543
2021-07-03 17:39:52  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 330 ,loss= 0.5453004240989685
2021-07-03 17:39:54  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 340 ,loss= 0.4091785252094269
2021-07-03 17:39:55  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 350 ,loss= 0.6674080491065979
2021-07-03 17:39:57  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 360 ,loss= 0.5608518719673157
2021-07-03 17:39:59  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 370 ,loss= 0.4714205265045166
2021-07-03 17:40:01  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 380 ,loss= 0.7439162731170654
2021-07-03 17:40:03  client id= 0 ,round= 7 ,epoch= 1 ,client update iteration= 390 ,loss= 0.5371919274330139
******client id  1 ******
client_update start
2021-07-03 17:40:05  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 10 ,loss= 0.7132156491279602
2021-07-03 17:40:07  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 20 ,loss= 0.7324507236480713
2021-07-03 17:40:09  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 30 ,loss= 0.5517669916152954
2021-07-03 17:40:10  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 40 ,loss= 0.5136018395423889
2021-07-03 17:40:12  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 50 ,loss= 0.5836546421051025
2021-07-03 17:40:14  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 60 ,loss= 0.7696792483329773
2021-07-03 17:40:16  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 70 ,loss= 0.7756335139274597
2021-07-03 17:40:18  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 80 ,loss= 0.5792579054832458
2021-07-03 17:40:20  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 90 ,loss= 0.5153194069862366
2021-07-03 17:40:22  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 100 ,loss= 0.7987819314002991
2021-07-03 17:40:24  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 110 ,loss= 0.8882638812065125
2021-07-03 17:40:25  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 120 ,loss= 0.5474593639373779
2021-07-03 17:40:27  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 130 ,loss= 0.7471635937690735
2021-07-03 17:40:29  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 140 ,loss= 0.6403705477714539
2021-07-03 17:40:31  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 150 ,loss= 0.9017779231071472
2021-07-03 17:40:33  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 160 ,loss= 0.768295407295227
2021-07-03 17:40:35  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 170 ,loss= 0.9096201658248901
2021-07-03 17:40:37  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 180 ,loss= 0.7461967468261719
2021-07-03 17:40:38  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 190 ,loss= 0.644594132900238
2021-07-03 17:40:40  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 200 ,loss= 0.5596559643745422
2021-07-03 17:40:42  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 210 ,loss= 0.5464311838150024
2021-07-03 17:40:44  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 220 ,loss= 0.6395392417907715
2021-07-03 17:40:46  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 230 ,loss= 0.5099605321884155
2021-07-03 17:40:48  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 240 ,loss= 0.47449108958244324
2021-07-03 17:40:50  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 250 ,loss= 0.662061333656311
2021-07-03 17:40:51  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 260 ,loss= 0.9691293835639954
2021-07-03 17:40:53  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 270 ,loss= 0.590345561504364
2021-07-03 17:40:55  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 280 ,loss= 0.7591009736061096
2021-07-03 17:40:57  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 290 ,loss= 0.6692760586738586
2021-07-03 17:40:59  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 300 ,loss= 0.6902116537094116
2021-07-03 17:41:01  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 310 ,loss= 0.5594632625579834
2021-07-03 17:41:03  client id= 1 ,round= 7 ,epoch= 1 ,client update iteration= 320 ,loss= 0.7094984650611877
